,Index,pressure,density,temperature,Mach,nu,p1
766,766,0.0180232723828752,0.08134571975611335,0.4877066487623617,2.9381903442594717,0.8499896559993123,0.0
767,767,0.0179946581952685,0.08125308259581916,0.48762785375422274,2.9392220659248887,0.8503543130741814,0.0
768,768,0.0179661247316765,0.08116065618740634,0.48754918393023783,2.94025271683988,0.8507184439964078,0.0
769,769,0.0179376716652691,0.08106843981249325,0.4874706389345352,2.9412822994409407,0.8510820501369452,0.0
770,770,0.0179092986715116,0.08097643275595952,0.48739221841270025,2.942310816156033,0.8514451328615951,0.0
771,771,0.0178810054275642,0.08088463430592757,0.48731392201176793,2.943338269404626,0.8518076935310324,0.0
772,772,0.0178527916123311,0.08079304375374423,0.48723574938021447,2.9443646615977355,0.85216973350083,0.0
773,773,0.017824656905811,0.08070166039396244,0.48715770016795057,2.945389995137965,0.8525312541214843,0.0
774,774,0.0177966009904562,0.08061048352432328,0.4870797740263135,2.946414272419544,0.8528922567384395,0.0
775,775,0.0177686235501635,0.08051951244573784,0.4870019706080586,2.947437495828368,0.8532527426921125,0.0
776,776,0.0177407242697923,0.08042874646226944,0.486924289567352,2.948459667742038,0.8536127133179174,0.0
777,777,0.0177129028370885,0.0803381848811159,0.4868467305597649,2.9494807905298974,0.8539721699462901,0.0
778,778,0.0176851589402588,0.08024782701259177,0.486769293242263,2.9505008665530745,0.8543311139027118,0.0
779,779,0.0176574922698533,0.08015767217011102,0.4866919772732021,2.9515198981645168,0.8546895465077338,0.0
780,780,0.0176299025179619,0.08006771967016951,0.48661478231231897,2.952537887709031,0.855047469077001,0.0
781,781,0.0176023893776429,0.07997796883232774,0.48653770802072444,2.9535548375233223,0.855404882921276,0.0
782,782,0.0175749525443851,0.07988841897919377,0.4864607540608969,2.9545707499360296,0.8557617893464625,0.0
783,783,0.0175475917147057,0.07979906943640606,0.48638392009667325,2.9555856272677654,0.8561181896536288,0.0
784,784,0.0175203065870793,0.07970991953261664,0.4863072057932437,2.956599471831151,0.8564740851390313,0.0
785,785,0.0174930968610269,0.07962096859947423,0.4862306108171441,2.9576122859308547,0.8568294770941377,0.0
786,786,0.0174659622383812,0.07953221597160759,0.4861541348362484,2.958624071863629,0.8571843668056498,0.0
787,787,0.0174389024219317,0.07944366098660889,0.48607777751976117,2.9596348319183474,0.8575387555555268,0.0
788,788,0.017411917115606,0.07935530298501728,0.4860015385382119,2.960644568376039,0.8578926446210081,0.0
789,789,0.0173850060258139,0.07926714131030241,0.48592541756344737,2.961653283509927,0.8582460352746356,0.0
790,790,0.0173581688603174,0.07917917530884833,0.4858494142686255,2.962660979585464,0.8585989287842767,0.0
791,791,0.0173314053278631,0.07909140432993716,0.485773528328207,2.9636676588603663,0.8589513264131463,0.0
792,792,0.0173047151383443,0.07900382772573326,0.48569775941794935,2.9646733235846527,0.8593032294198295,0.0
793,793,0.0172780980044964,0.07891644485126706,0.48562210721490173,2.9656779760006766,0.8596546390583033,0.0
794,794,0.0172515536399762,0.07882925506441936,0.4855465713973945,2.9666816183431632,0.860005556577959,0.0
795,795,0.0172250817585524,0.07874225772590558,0.48547115164503585,2.967684252839244,0.8603559832236236,0.0
796,796,0.0171986820774815,0.07865545219926018,0.48539584763870436,2.9686858817084913,0.8607059202355822,0.0
797,797,0.0171723543141369,0.07856883785082101,0.48532065906054184,2.9696865071629532,0.8610553688495992,0.0
798,798,0.0171460981881913,0.07848241404971402,0.4852455855939469,2.970686131407188,0.8614043302969396,0.0
799,799,0.0171199134198641,0.07839618016783789,0.48517062692356905,2.9716847566382985,0.8617528058043911,0.0
800,800,0.0170937997313609,0.07831013557984881,0.4850957827353012,2.972682385045965,0.8621007965942844,0.0
801,801,0.017067756846375,0.07822427966314537,0.485021052716274,2.9736790188124806,0.8624483038845152,0.0
802,802,0.0170417844894742,0.07813861179785353,0.4849464365548499,2.974674660112784,0.8627953288885647,0.0
803,803,0.0170158823872313,0.07805313136681176,0.4848719339406162,2.9756693111144923,0.8631418728155206,0.0
804,804,0.0169900502669925,0.07796783775555616,0.4847975445643781,2.9766629739779358,0.8634879368700977,0.0
805,805,0.016964287858355,0.0778827303523057,0.48472326811815347,2.97765565085619,0.863833522252659,0.0
806,806,0.0169385948909995,0.07779780854794772,0.4846491042951665,2.978647343895109,0.8641786301592356,0.0
807,807,0.0169129710968509,0.0777130717360233,0.4845750527898411,2.9796380552333566,0.8645232617815476,0.0
808,808,0.0168874162097015,0.07762851931271285,0.48450111329779577,2.9806277870024416,0.8648674183070241,0.0
809,809,0.0168619299632591,0.07754415067682172,0.4844272855158354,2.9816165413267472,0.8652111009188234,0.0
