,Index,pressure,density,temperature,Mach,nu,p1
420,420,0.1103556324347517,0.12541141686631077,0.7434685226669703,2.0638092910846524,0.7082726484707664,0.0
421,421,0.1101206516594765,0.1251757303447412,0.7432354428928192,2.0648809482678776,0.7090699630509996,0.0
422,422,0.1098865888119298,0.12494092801604116,0.743002790786485,2.065950439213762,0.709865494227563,0.0
423,423,0.1096534386473271,0.12470700491386844,0.742770564745645,2.0670177729421724,0.7106592493423829,0.0
424,424,0.1094211959603492,0.12447395610900447,0.7425387631770214,2.0680829584167837,0.7114512356936843,0.0
425,425,0.1091898555847745,0.12424177670900839,0.742307384496314,2.069146004545547,0.7122414605363286,0.0
426,426,0.1089594123931142,0.12401046185787454,0.7420764271281316,2.0702069201811493,0.7130299310821488,0.0
427,427,0.1087298612962525,0.12378000673569389,0.7418458895059263,2.0712657141214708,0.713816654500281,0.0
428,428,0.1085011972430902,0.12355040655831935,0.7416157700719269,2.072322395110035,0.7146016379174926,0.0
429,429,0.1082734152201924,0.12332165657703466,0.7413860672770732,2.0733769718364568,0.7153848884185086,0.0
430,430,0.1080465102514403,0.12309375207822701,0.7411567795809515,2.0744294529368834,0.716166413046333,0.0
431,431,0.1078204773976865,0.12286668838306324,0.7409279054517298,2.0754798469944338,0.7169462188025691,0.0
432,432,0.1075953117564142,0.1226404608471697,0.7406994433660946,2.07652816253963,0.7177243126477355,0.0
433,433,0.1073710084614004,0.12241506486031561,0.7404713918091872,2.0775744080508267,0.7185007015015792,0.0
434,434,0.1071475626823827,0.12219049584609978,0.7402437492745415,2.078618591954637,0.7192753922433867,0.0
435,435,0.1069249696247294,0.121966749261641,0.7400165142640222,2.079660722626351,0.7200483917122914,0.0
436,436,0.1067032245291137,0.12174382059727164,0.739789685287763,2.0807008083903513,0.7208197067075783,0.0
437,437,0.106482322671191,0.12152170537623466,0.7395632608641058,2.081738857520527,0.721589343988986,0.0
438,438,0.10626225936128,0.12130039915438395,0.739337239519541,2.082774878240679,0.7223573102770057,0.0
439,439,0.1060430299440478,0.12107989751988801,0.7391116197886468,2.083808878724924,0.7231236122531778,0.0
440,440,0.1058246297981968,0.12086019609293659,0.738886400214031,2.0848408670980945,0.7238882565603855,0.0
441,441,0.1056070543361568,0.1206412905254509,0.7386615793462715,2.085870851436134,0.7246512498031454,0.0
442,442,0.1053902990037796,0.1204231765007966,0.738437155743859,2.0868988397664876,0.7254125985478963,0.0
443,443,0.1051743592800365,0.12020584973350022,0.738213127973139,2.087924840068491,0.7261723093232842,0.0
444,444,0.1049592306767203,0.11998930596896829,0.7379894946082546,2.088948860273752,0.7269303886204458,0.0
445,445,0.1047449087381488,0.11977354098320991,0.7377662542310902,2.0899709082665328,0.7276868428932883,0.0
446,446,0.1045313890408733,0.11955855058256194,0.7375434054312155,2.090990991884124,0.7284416785587681,0.0
447,447,0.104318667193389,0.1193443306034174,0.7373209468058302,2.0920091189172183,0.7291949019971649,0.0
448,448,0.1041067388358484,0.11913087691195658,0.7370988769597082,2.0930252971102785,0.7299465195523556,0.0
449,449,0.1038955996397791,0.11891818540388129,0.7368771945051439,2.0940395341619027,0.7306965375320839,0.0
450,450,0.1036852453078031,0.1187062520041516,0.7366558980618978,2.0950518377251854,0.7314449622082282,0.0
451,451,0.10347567157336,0.11849507266672575,0.7364349862571429,2.0960622154080757,0.7321917998170674,0.0
452,452,0.1032668742004325,0.11828464337430258,0.7362144577254119,2.097070674773731,0.7329370565595434,0.0
453,453,0.1030588489832757,0.11807496013806688,0.7359943111085445,2.0980772233408698,0.733680738601522,0.0
