,Index,pressure,density,temperature,Mach,nu
218,218,0.1687767448197391,0.031521319855486785,1.2445753680543596,1.7531820564790261,0.4965540594578911
219,219,0.1682653920139571,0.03142583285491479,1.2444808522024289,1.7548517814621567,0.49797544503218133
220,220,0.167757095416792,0.03133092262146035,1.244386637914893,1.756515075885844,0.4993918321399984
221,221,0.167251827793627,0.031236583945116046,1.2442927232856638,1.7581719870450214,0.5008032528046246
222,222,0.1667495622321047,0.03114281167843624,1.2441991064266031,1.759822561721441,0.5022097387620658
223,223,0.1662502721373764,0.03104960073560088,1.2441057854672974,1.7614668461910328,0.5036113214642071
224,224,0.1657539312274356,0.03095694609149597,1.2440127585548382,1.7631048862311334,0.5050080320819305
225,225,0.1652605135285332,0.030864842780810524,1.2439200238536046,1.764736727127584,0.5063999015081962
226,226,0.1647699933706738,0.030773285897149585,1.2438275795450497,1.7663624136817062,0.5077869603610871
227,227,0.1642823453831892,0.03068227059216294,1.2437354238274896,1.7679819902171514,0.5091692389868159
228,228,0.1637975444903911,0.030591792074689327,1.2436435549158966,1.7695955005866326,0.5105467674626982
229,229,0.1633155659072976,0.03050184560991566,1.2435519710416947,1.7712029881785367,0.5119195756000886
230,230,0.1628363851354346,0.030412426518551083,1.243460670452559,1.772804495923422,0.5132876929472817
231,231,0.16235997795871,0.03032353017601553,1.2433696514122172,1.7744000663004027,0.514651148792379
232,232,0.1618863204393583,0.030235152011642428,1.243278912200255,1.7759897413434231,0.5160099721661207
233,233,0.1614153889139552,0.030147287507895325,1.2431884511119242,1.7775735626474225,0.5173641918446833
234,234,0.1609471599895005,0.030059932199598138,1.243098266457953,1.7791515713743946,0.5187138363524445
235,235,0.1604816105395679,0.02997308167317875,1.2430083565643604,1.7807238082593437,0.5200589339647133
236,236,0.1600187177005207,0.029886731565925674,1.2429187197722724,1.7822903136161374,0.5213995127104281
237,237,0.1595584588677911,0.029800877565257514,1.242829354437741,1.7838511273432613,0.5227356003748221
238,238,0.1591008116922229,0.029715515408005027,1.2427402589315661,1.7854062889294748,0.5240672245020566
239,239,0.1586457540764762,0.02963064087970543,1.242651431639121,1.7869558374593721,0.5253944123978209
240,240,0.1581932641714922,0.029546249813908795,1.2425628709601786,1.7884998116188484,0.5267171911319035
241,241,0.1577433203730179,0.029462338091496305,1.2424745753087412,1.7900382497004754,0.5280355875407297
242,242,0.1572959013181884,0.029378901640010006,1.2423865431128727,1.7915711896087858,0.5293496282298691
243,243,0.156850985882167,0.029295936432993972,1.2422987728145343,1.79309866886547,0.5306593395765137
244,244,0.1564085531748403,0.02921343848934662,1.2422112628694202,1.7946207246144863,0.5319647477319245
245,245,0.1559685825375694,0.029131403872683866,1.2421240117467978,1.7961373936270864,0.5332658786238492
246,246,0.1555310535399938,0.02904982869071306,1.2420370179293487,1.797648712306757,0.5345627579589106
247,247,0.155095945976889,0.028968709094617365,1.241950279913015,1.7991547166940822,0.5358554112249656
248,248,0.1546632398650749,0.028888041278450426,1.2418637962068428,1.800655442471523,0.5371438636934357
249,249,0.1542329154403762,0.02880782147854112,1.2417775653328325,1.802150924968121,0.5384281404216095
250,250,0.1538049531546312,0.028728045972908234,1.2416915858257889,1.8036411991641232,0.5397082662549167
251,251,0.153379333672751,0.028648711080684803,1.2416058562331747,1.8051262996955348,0.5409842658291752
252,252,0.1529560378698252,0.028569813161551945,1.2415203751149648,1.8066062608585947,0.5422561635728103
253,253,0.1525350468282754,0.028491348615182106,1.2414351410435036,1.8080811166141804,0.5435239837090468
254,254,0.1521163418350551,0.028413313880691345,1.2413501526033646,1.809550900592142,0.5447877502580758
255,255,0.1516999043788936,0.028335705436100683,1.2412654083912102,1.811015646095566,0.5460474870391938
256,256,0.1512857161475864,0.028258519797806223,1.2411809070156565,1.8124753861049716,0.5473032176729165
257,257,0.1508737590253265,0.028181753520057876,1.2410966470971365,1.813930153282439,0.5485549655830664
258,258,0.1504640150900811,0.02810540319444664,1.2410126272677682,1.8153799799756731,0.5498027539988365
259,259,0.1500564666110085,0.0280294654494001,1.240928846171223,1.816824898222002,0.5510466059568275
260,260,0.149651096045917,0.027953936949686148,1.2408453024625954,1.8182649397523132,0.552286544303061
261,261,0.1492478860387636,0.027878814395924673,1.2407619948082773,1.8197001359949263,0.5535225916949683
262,262,0.1488468194171933,0.027804094524107127,1.2406789218858305,1.8211305180794062,0.5547547706033554
263,263,0.1484478791901163,0.02772977410512377,1.2405960823838629,1.8225561168403162,0.5559831033143438
264,264,0.1480510485453244,0.027655849944298497,1.2405134750019067,1.8239769628209126,0.5572076119312879
265,265,0.1476563108471438,0.027582318880931087,1.240431098450297,1.825393086276781,0.5584283183766698
266,266,0.147263649634126,0.027509177787846707,1.2403489514500532,1.8268045171794178,0.5596452443939709
267,267,0.1468730486167742,0.02743642357095261,1.2402670327327618,1.828211285219754,0.5608584115495205
268,268,0.1464844916753046,0.027364053168801795,1.2401853410404595,1.8296134198116276,0.5620678412343233
269,269,0.146097962857444,0.027292063552163615,1.2401038751255202,1.8310109500951999,0.5632735546658636
270,270,0.1457134463762601,0.02722045172360108,1.2400226337505418,1.832403904940321,0.5644755728898888
271,271,0.145330926608027,0.027149214717054875,1.2399416156882352,1.8337923129498428,0.5656739167821709
272,272,0.1449503880901217,0.02707834959743379,1.2398608197213143,1.8351762024628837,0.5668686070502474
273,273,0.1445718155189556,0.02700785346021166,1.239780244642388,1.8365556015580407,0.5680596642351409
274,274,0.1441951937479347,0.026937723431030496,1.2396998892538538,1.8379305380565547,0.5692471087130577
275,275,0.1438205077854541,0.026867956665309847,1.2396197523677925,1.8393010395254283,0.5704309606970678
276,276,0.1434477427929213,0.026798550347862146,1.2395398328058633,1.8406671332804954,0.5716112402387624
277,277,0.1430768840828098,0.026729501692514087,1.2394601293992036,1.8420288463894452,0.5727879672298938
278,278,0.1427079171167435,0.02666080794173378,1.2393806409883248,1.8433862056748023,0.5739611614039941
279,279,0.1423408275036088,0.02659246636626366,1.239301366423015,1.8447392377168597,0.5751308423379758
280,280,0.1419756009976959,0.026524474264759006,1.23922230456224,1.8460879688565708,0.5762970294537128
281,281,0.1416122234968685,0.02645682896343205,1.239143454274045,1.8474324251983967,0.5774597420196023
282,282,0.1412506810407605,0.02638952781570144,1.23906481443546,1.8487726326131124,0.5786189991521089
283,283,0.140890959809,0.02632256820184711,1.238986383932405,1.850108616740571,0.5797748198172901
284,284,0.1405330461194597,0.026255947528670328,1.2389081616595958,1.8514404029924276,0.5809272228323032
285,285,0.1401769264265344,0.026189663229158958,1.2388301465204532,1.852768016554824,0.5820762268668954
286,286,0.1398225873194431,0.02612371276215772,1.2387523374270104,1.8540914823910317,0.583221850444875
287,287,0.1394700155205563,0.026058093612043448,1.2386747332998247,1.8554108252440598,0.5843641119455665
288,288,0.1391191978837496,0.025992803288405256,1.238597333067888,1.8567260696392223,0.5855030296052478
289,289,0.1387701213927798,0.02592783932572943,1.2385201356685398,1.8580372398866694,0.5866386215185707
290,290,0.1384227731596864,0.025863199283089108,1.2384431400473808,1.859344360083882,0.5877709056399646
291,291,0.1380771404232159,0.02579888074383854,1.2383663451581872,1.8606474541181302,0.5888998997850237
292,292,0.1377332105472694,0.025734881315311927,1.2382897499628271,1.8619465456688968,0.590025621631878
293,293,0.1373909710193733,0.02567119862852672,1.2382133534311779,1.8632416582102656,0.5911480887225486
294,294,0.1370504094491717,0.0256078303378913,1.2381371545410427,1.8645328150132756,0.5922673184642864
295,295,0.1367115135669416,0.025544774120917005,1.2380611522780711,1.8658200391482425,0.5933833281308953
296,296,0.1363742712221292,0.025482027677934404,1.2379853456356786,1.8671033534870456,0.594496134864041
297,297,0.1360386703819071,0.025419588731813682,1.2379097336149674,1.8683827807053843,0.5956057556745429
298,298,0.1357046991297538,0.025357455027689206,1.2378343152246483,1.8696583432850014,0.5967122074436525
299,299,0.135372345664052,0.025295624332688067,1.2377590894809654,1.870930063515875,0.5978155069243158
300,300,0.135041598296708,0.025234094435662612,1.2376840554076178,1.8721979634983805,0.5989156707424218
301,301,0.1347124454517912,0.02517286314692684,1.2376092120356867,1.873462065145422,0.6000127153980358
302,302,0.1343848756641925,0.025111928297996675,1.23753455840356,1.8747223901845327,0.6011066572666195
303,303,0.1340588775783021,0.02505128774133395,1.2374600935568596,1.8759789601599488,0.602197512600236
304,304,0.1337344399467066,0.024990939350094124,1.237385816548369,1.8772317964346512,0.6032852975287413
305,305,0.1334115516289037,0.024930881017877608,1.2373117264379632,1.8784809201923818,0.604370028060962
306,306,0.1330902015900366,0.02487111065848472,1.237237822292535,1.87972635243963,0.6054517200858597
307,307,0.1327703788996447,0.0248116262056741,1.2371641031859304,1.8809681140075933,0.6065303893736816
308,308,0.1324520727304331,0.024752425612924612,1.2370905681988749,1.8822062255541097,0.6076060515770985
309,309,0.1321352723570594,0.024693506853200646,1.2370172164189088,1.8834407075655641,0.6086787222323284
310,310,0.131819967154937,0.024634867918720754,1.236944046940319,1.8846715803587692,0.6097484167602497
311,311,0.1315061465990556,0.024576506820729576,1.2368710588640732,1.88589886408282,0.610815150467499
312,312,0.1311938002628181,0.02451842158927302,1.2367982512977542,1.8871225787209231,0.6118789385475581
