"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         340,      -5.006034237,      -2.800568702,      -2.801466662,      0.8942264562
          0,           0,         341,      -5.020800006,      -2.814145933,      -2.816578702,      0.8794846532
          0,           0,         342,      -5.037370274,      -2.830857747,      -2.834177767,      0.8629025373
          0,           0,         343,      -5.055057543,      -2.850001917,      -2.853240887,      0.8451708703
          0,           0,         344,      -5.072766149,      -2.870025962,      -2.872189668,      0.8274001049
          0,           0,         345,      -5.089345731,      -2.888954576,      -2.889396504,      0.8107632695
          0,           0,         346,      -5.104038686,      -2.905114733,      -2.903841415,      0.7960401168
          0,           0,         347,      -5.116806332,      -2.917881123,      -2.915582079,      0.7832809987
          0,           0,         348,      -5.128341697,      -2.927978894,      -2.925722199,       0.771788835
          0,           0,         349,       -5.13976857,      -2.937125788,      -2.935908094,       0.760422874
          0,           0,         350,      -5.152212491,      -2.947288477,       -2.94768772,      0.7480356114
          0,           0,         351,      -5.166415624,      -2.959975074,      -2.962008231,      0.7338657263
          0,           0,         352,      -5.182507594,      -2.975806321,      -2.978957547,      0.7177724633
          0,           0,         353,      -5.199974042,      -2.994376539,      -2.997744832,      0.7002699992
          0,           0,         354,      -5.217800598,      -3.014342023,      -3.016903793,      0.6823843274
          0,           0,         355,       -5.23480862,      -3.033786934,      -3.034756973,      0.6653151447
          0,           0,         356,      -5.250083846,      -3.050867348,      -3.050044723,      0.6500000663
          0,           0,         357,      -5.263362825,      -3.064596504,      -3.062491169,      0.6367181094
          0,           0,         358,      -5.275147137,      -3.075318349,      -3.072933742,      0.6249682484
          0,           0,         359,      -5.286479023,      -3.084531954,      -3.082929129,      0.6136943356
          0,           0,         360,      -5.298527857,      -3.094213176,      -3.094115046,      0.6017055952
          0,           0,         361,      -5.312178647,      -3.106060946,      -3.107650472,      0.5880963956
          0,           0,         362,      -5.327752049,      -3.120980438,      -3.123885435,      0.5725322371
          0,           0,         363,      -5.344909603,      -3.138860673,      -3.142270068,      0.5553480403
          0,           0,         364,      -5.362754709,      -3.158604846,      -3.161497056,      0.5374486698
          0,           0,         365,       -5.38011593,      -3.178410262,      -3.179891208,      0.5200244007
          0,           0,         366,      -5.395954956,      -3.196329454,       -3.19600193,      0.5041372195
          0,           0,         367,      -5.409792507,      -3.211055075,      -3.209230419,      0.4902852316
          0,           0,         368,      -5.421918253,      -3.222533441,      -3.220112312,      0.4781839879
          0,           0,         369,      -5.433256894,      -3.231985102,      -3.230058948,      0.4668985393
          0,           0,         370,      -5.444986668,      -3.241330344,      -3.240750321,      0.4552305317
          0,           0,         371,      -5.458112015,      -3.252415839,      -3.253529898,      0.4421539335
          0,           0,         372,      -5.473135043,      -3.266411317,      -3.269001036,      0.4271503753
          0,           0,         373,      -5.489906527,      -3.283507662,       -3.28687075,      0.4103623165
          0,           0,         374,      -5.507668056,      -3.302874522,      -3.306020052,      0.3925529947
          0,           0,         375,      -5.525291518,      -3.322870761,      -3.324828388,      0.3748666501
          0,           0,         376,      -5.541651988,      -3.341514168,      -3.341709605,      0.3584513625
          0,           0,         377,      -5.556072997,      -3.357231629,      -3.355767008,       0.344004896
          0,           0,         378,      -5.568620094,      -3.369573173,      -3.367210818,      0.3314714396
          0,           0,         379,      -5.580066636,      -3.379429075,      -3.377253154,      0.3200715637
          0,           0,         380,      -5.591563036,       -3.38859659,      -3.387564404,      0.3086367509
          0,           0,         381,      -5.604205035,       -3.39901872,      -3.399638519,      0.2960492732
          0,           0,         382,      -5.618663923,       -3.41210523,      -3.414319744,      0.2816195084
          0,           0,         383,      -5.634984177,      -3.428346536,      -3.431578545,      0.2652931572
          0,           0,         384,      -5.652565589,      -3.447195723,      -3.450511228,      0.2476717983
          0,           0,         385,       -5.67035574,      -3.467213195,      -3.469597872,      0.2298209342
          0,           0,         386,      -5.687181222,      -3.486446183,      -3.487173662,      0.2129358194
          0,           0,         387,      -5.702193888,      -3.503118684,      -3.502080745,      0.1978875266
          0,           0,         388,       -5.71523157,       -3.51640328,       -3.51419394,       0.184852091
          0,           0,         389,      -5.726886675,      -3.526820673,      -3.524477557,      0.1732355509
          0,           0,         390,      -5.738244613,      -3.535978451,      -3.534537553,       0.161937126
          0,           0,         391,      -5.750460632,      -3.545857588,      -3.545978126,      0.1497798404
          0,           0,         392,      -5.764358557,      -3.558076278,      -3.559866198,      0.1359198464
          0,           0,         393,      -5.780173819,      -3.573413358,      -3.576434261,      0.1201090812
          0,           0,         394,      -5.797485434,      -3.591622512,      -3.595020314,      0.1027664829
          0,           0,         395,      -5.815339642,      -3.611491515,       -3.61424011,     0.08485561344
          0,           0,         396,      -5.832555786,      -3.631158933,      -3.632409189,     0.06757701809
          0,           0,         397,      -5.848145855,      -3.648714112,      -3.648155177,      0.0519423602
          0,           0,         398,      -5.861725809,      -3.662987752,      -3.661022287,     0.03835310394
          0,           0,         399,      -5.873683614,      -3.674107038,      -3.671686695,     0.02642441529
          0,           0,         400,      -5.885002683,      -3.683426499,      -3.681633587,     0.01516091067
          0,           0,         401,      -5.896863158,      -3.692901189,      -3.692531556,    0.003361663572
          0,           0,         402,      -5.910219912,      -3.704318106,      -3.705645809,   -0.009949429287
          0,           0,         403,      -5.925495015,      -3.718730851,       -3.72146728,    -0.02520962266
          0,           0,         404,      -5.942452789,      -3.736193974,      -3.739585793,    -0.04218858152
          0,           0,         405,      -5.960269206,      -3.755754159,      -3.758793198,    -0.06005589145
          0,           0,         406,      -5.977791077,      -3.775690874,      -3.777436909,    -0.07764097565
          0,           0,         407,      -5.993926406,      -3.794027865,      -3.793983257,    -0.09382834035
          0,           0,         408,      -6.008083866,      -3.809303213,      -3.807664776,     -0.1080063761
          0,           0,         409,      -6.020430873,      -3.821243845,       -3.81884022,     -0.1203347722
          0,           0,         410,      -6.031813677,      -3.830895134,      -3.828818702,     -0.1316677645
          0,           0,         411,      -6.043401085,      -3.840119417,      -3.839282928,     -0.1431932846
          0,           0,         412,      -6.056252655,      -3.850824403,      -3.851665054,     -0.1559927474
          0,           0,         413,       -6.07096613,      -3.864316149,      -3.866703601,     -0.1706813578
          0,           0,         414,      -6.087499095,      -3.880951564,      -3.884250638,     -0.1872251667
          0,           0,         415,      -6.105177207,      -3.900053927,      -3.903301979,     -0.2049469118
          0,           0,         416,      -6.122909471,      -3.920087953,      -3.922286393,     -0.2227411194
          0,           0,         417,      -6.139538311,      -3.939078835,      -3.939565907,     -0.2394276716
          0,           0,         418,      -6.154288032,      -3.955332243,      -3.954093548,     -0.2542085735
          0,           0,         419,      -6.167098153,       -3.96818619,      -3.965894548,     -0.2670112942
          0,           0,         420,      -6.178646039,      -3.978331569,      -3.976050528,     -0.2785167953
          0,           0,         421,      -6.190051848,      -3.987470254,      -3.986204338,     -0.2898619172
          0,           0,         422,      -6.202449355,      -3.997574991,      -3.997917228,      -0.302202388
          0,           0,         423,      -6.216597129,      -4.010175724,      -4.012159744,     -0.3163160677
          0,           0,         424,      -6.232644103,      -4.025922149,      -4.029046115,     -0.3323632929
          0,           0,         425,      -6.250092178,      -4.044437206,      -4.047808174,     -0.3498465059
          0,           0,         426,      -6.267934753,      -4.064397953,      -4.066991118,     -0.3677477927
          0,           0,         427,      -6.284989996,      -4.083895353,      -4.084912713,     -0.3848644825
          0,           0,         428,      -6.300327349,      -4.101069438,      -4.100289348,     -0.4002425774
          0,           0,         429,      -6.313660329,      -4.114898019,      -4.112811128,     -0.4135796863
          0,           0,         430,      -6.325470985,      -4.125686413,      -4.123287745,     -0.4253568335
          0,           0,         431,      -6.336793545,      -4.134910655,      -4.133266172,     -0.4366218292
          0,           0,         432,      -6.348802277,      -4.144546554,      -4.144393094,     -0.4485702402
          0,           0,         433,      -6.362397206,      -4.156311891,      -4.157849329,     -0.4621228106
          0,           0,         434,       -6.37791858,      -4.171140307,      -4.174011779,     -0.4776339164
          0,           0,         435,      -6.395046346,      -4.188951005,      -4.192355796,     -0.4947873453
          0,           0,         436,      -6.412895631,      -4.208672192,      -4.211590498,     -0.5126903106
          0,           0,         437,      -6.430295739,      -4.228513593,      -4.230041815,      -0.530153547
          0,           0,         438,      -6.446195643,      -4.246518821,      -4.246240344,     -0.5461023661
          0,           0,         439,      -6.460093721,      -4.261349147,       -4.25955396,     -0.5600160423
          0,           0,         440,      -6.472257184,       -4.27290979,      -4.270486063,      -0.572156068
          0,           0,         441,      -6.483598191,      -4.282391187,      -4.280431526,     -0.5834444712
          0,           0,         442,      -6.495295826,      -4.291706285,      -4.291074028,     -0.5950802728
          0,           0,         443,      -6.508367097,      -4.302716089,      -4.303776181,      -0.608102154
          0,           0,         444,      -6.523333385,      -4.316617546,      -4.319168013,     -0.6230479639
          0,           0,         445,        -6.5400657,      -4.333633075,      -4.336983981,     -0.6397957873
          0,           0,         446,       -6.55782032,      -4.352960279,      -4.356125276,     -0.6575974664
          0,           0,         447,      -6.575473979,      -4.372975719,      -4.374978205,      -0.675313909
          0,           0,         448,      -6.591892903,      -4.391695145,      -4.391943514,     -0.6917882303
          0,           0,         449,      -6.606379781,      -4.407519306,      -4.406093548,     -0.7063016673
          0,           0,         450,      -6.618975883,      -4.419956909,      -4.417603111,      -0.718885288
          0,           0,         451,      -6.630437761,      -4.429862133,      -4.427661722,      -0.730301255
          0,           0,         452,      -6.641912276,      -4.439017274,      -4.437937439,     -0.7417142689
          0,           0,         453,       -6.65450469,      -4.449374116,      -4.449939334,     -0.7542516827
          0,           0,         454,      -6.668904456,      -4.462367262,      -4.464537476,     -0.7686213937
          0,           0,         455,      -6.685176565,      -4.478518247,      -4.481730306,     -0.7848984973
          0,           0,         456,      -6.702739134,      -4.497311393,      -4.500638603,     -0.8025001341
          0,           0,         457,      -6.720547745,      -4.517328668,      -4.519753709,     -0.8203691453
          0,           0,         458,      -6.737424633,      -4.536622278,      -4.537404421,     -0.8373060528
          0,           0,         459,      -6.752503937,        -4.5533972,      -4.552406044,     -0.8524219931
          0,           0,         460,      -6.765598751,      -4.566786848,      -4.564597267,     -0.8655157813
          0,           0,         461,      -6.777281024,      -4.577271334,      -4.574913972,     -0.8771603918
          0,           0,         462,      -6.788628176,      -4.586435698,      -4.584953084,     -0.8884483652
          0,           0,         463,      -6.800801093,      -4.596262813,      -4.596329519,     -0.9005621928
          0,           0,         464,      -6.814639869,      -4.608392183,      -4.610133787,     -0.9143621633
          0,           0,         465,      -6.830401089,      -4.623633652,      -4.626627068,     -0.9301177992
          0,           0,         466,      -6.847682767,       -4.64177236,      -4.645173356,     -0.9474294512
          0,           0,         467,      -6.865543621,      -4.661622412,      -4.664405155,     -0.9653464723
          0,           0,         468,      -6.882802808,      -4.681333457,      -4.682637541,     -0.9826682865
          0,           0,         469,       -6.89845827,      -4.698983245,      -4.698476938,     -0.9983692452
          0,           0,         470,      -6.912101838,        -4.7133672,      -4.711431751,      -1.012023294
          0,           0,         471,      -6.924098287,      -4.724569586,      -4.722145477,      -1.023991674
          0,           0,         472,      -6.935418632,      -4.733915236,      -4.732087807,      -1.035256993
          0,           0,         473,      -6.947244566,      -4.743353843,      -4.742932543,      -1.047021549
          0,           0,         474,       -6.96054456,      -4.754688936,      -4.755965539,      -1.060275068
          0,           0,         475,      -6.975761051,      -4.769003351,      -4.771705435,      -1.075475584
          0,           0,         476,      -6.992679167,      -4.786384356,      -4.789770499,      -1.092413856
          0,           0,         477,       -7.01048963,      -4.805907031,      -4.808972638,      -1.110274497
          0,           0,         478,      -7.028043746,      -4.825868094,      -4.827664952,       -1.12789185
          0,           0,         479,      -7.044239516,      -4.844286921,      -4.844298723,      -1.144140288
          0,           0,         480,      -7.058463821,      -4.859672809,      -4.858073671,      -1.158386376
          0,           0,         481,      -7.070859001,      -4.871709141,        -4.8693126,      -1.170764103
          0,           0,         482,      -7.082254849,      -4.881405492,      -4.879303149,      -1.182110794
          0,           0,         483,      -7.093817608,      -4.890611409,      -4.889726835,      -1.193611717
          0,           0,         484,       -7.10661698,      -4.901245197,      -4.902033033,      -1.206358401
          0,           0,         485,      -7.121269698,      -4.914639422,      -4.916986502,       -1.22098519
          0,           0,         486,      -7.137754762,      -4.931183689,      -4.934468482,      -1.237480035
          0,           0,         487,      -7.155415301,      -4.950232129,      -4.953498187,      -1.255183388
          0,           0,         488,      -7.173168453,      -4.970271027,        -4.9725153,      -1.272998173
          0,           0,         489,      -7.189851119,      -4.989328739,      -4.989873442,      -1.289739036
          0,           0,         490,      -7.204668401,      -5.005688495,      -5.004496874,      -1.304588626
          0,           0,         491,      -7.217534724,      -5.018647389,      -5.016373442,      -1.317448844
          0,           0,         492,      -7.229107334,      -5.028855619,      -5.026557985,      -1.328979832
          0,           0,         493,      -7.240499499,      -5.037994933,      -5.036685888,      -1.340311555
          0,           0,         494,      -7.252851349,      -5.048041785,      -5.048331026,      -1.352605903
          0,           0,         495,      -7.266938477,      -5.060549146,      -5.062487848,      -1.366658051
          0,           0,         496,      -7.282931551,      -5.076198878,      -5.079300007,      -1.382650281
          0,           0,         497,      -7.300350917,      -5.094645303,      -5.098024989,      -1.400103804
          0,           0,         498,      -7.318201991,      -5.114591263,      -5.117223689,      -1.418013036
          0,           0,         499,      -7.335301943,      -5.134137586,      -5.135211636,      -1.435174788
          0,           0,         500,      -7.350704704,      -5.151409536,      -5.150682136,      -1.450619297
          0,           0,         501,      -7.364099532,      -5.165347982,      -5.163289135,      -1.464019462
          0,           0,         502,      -7.375945489,      -5.176214909,      -5.173809703,       -1.47583297
          0,           0,         503,      -7.387265662,      -5.185458771,      -5.183777604,      -1.487095981
          0,           0,         504,      -7.399236843,      -5.195052353,      -5.194847045,      -1.499006557
          0,           0,         505,      -7.412773457,      -5.206731603,      -5.208219913,      -1.512499905
          0,           0,         506,      -7.428236315,      -5.221460428,      -5.224301489,      -1.527951569
          0,           0,         507,      -7.445325897,      -5.239190543,      -5.242594761,      -1.545065672
          0,           0,         508,      -7.463171651,       -5.25887872,      -5.261828482,      -1.562964579
          0,           0,         509,      -7.480606247,       -5.27875004,      -5.280332401,        -1.5804622
          0,           0,         510,      -7.496567524,       -5.29684162,      -5.296619392,      -1.596473336
          0,           0,         511,      -7.510530906,       -5.31178266,      -5.310024466,      -1.610453385
          0,           0,         512,      -7.522739192,      -5.323434845,      -5.321014975,      -1.622639429
          0,           0,         513,      -7.534089228,       -5.33295455,      -5.330965926,      -1.633937416
          0,           0,         514,      -7.545758792,      -5.342244599,      -5.341563291,      -1.645545172
          0,           0,         515,      -7.558775911,      -5.353178454,      -5.354186738,      -1.658512291
          0,           0,         516,      -7.573681203,      -5.366980415,      -5.369493896,      -1.673395895
          0,           0,         517,       -7.59036734,      -5.383906433,      -5.387247599,       -1.69009646
          0,           0,         518,      -7.608106829,      -5.403183802,      -5.406371329,      -1.707882164
          0,           0,         519,      -7.625783846,      -5.423209777,      -5.425261347,      -1.725621856
          0,           0,         520,      -7.642257616,      -5.442000593,      -5.442307212,      -1.742151611
          0,           0,         521,      -7.656810731,      -5.457932201,      -5.456550789,      -1.756732568
          0,           0,         522,      -7.669459115,      -5.470470575,       -5.46813134,      -1.769369586
          0,           0,         523,      -7.680941407,      -5.480432002,      -5.478210885,      -1.780806811
          0,           0,         524,      -7.692397948,      -5.489580174,      -5.488455969,      -1.792201998
          0,           0,         525,      -7.704941918,      -5.499873349,      -5.500385572,      -1.804690488
          0,           0,         526,      -7.719280804,      -5.512770916,      -5.514898363,      -1.818998182
          0,           0,         527,       -7.73549978,      -5.528825504,      -5.532018859,      -1.835221015
          0,           0,         528,      -7.753036955,      -5.547554544,      -5.550895253,      -1.852796401
          0,           0,         529,      -7.770857283,      -5.567563182,      -5.570031013,      -1.870676849
          0,           0,         530,      -7.787780775,      -5.586911321,      -5.587751512,      -1.887660727
          0,           0,         531,      -7.802924753,      -5.603786185,      -5.602845484,      -1.902842446
          0,           0,         532,      -7.816078273,      -5.617282803,       -5.61511779,      -1.915995691
          0,           0,         533,      -7.827791508,       -5.62783973,       -5.62547081,      -1.927672676
          0,           0,         534,      -7.839131555,      -5.637015673,      -5.635494079,      -1.938953864
          0,           0,         535,      -7.851263602,      -5.646793779,      -5.646808275,      -1.951026349
          0,           0,         536,      -7.865043043,      -5.658833973,      -5.660528204,      -1.964766143
          0,           0,         537,      -7.880747081,      -5.673976271,      -5.676942908,      -1.980463196
          0,           0,         538,      -7.897993603,       -5.69203865,      -5.695442901,      -1.997739074
          0,           0,         539,       -7.91585427,      -5.711861201,      -5.714679499,      -2.015655087
          0,           0,         540,      -7.933149988,      -5.731608027,      -5.732967579,      -2.033013978
          0,           0,         541,      -7.948867101,      -5.749347531,      -5.748896203,      -2.048777124
          0,           0,         542,      -7.962573138,      -5.763840488,      -5.761938114,      -2.062494921
          0,           0,         543,      -7.974609914,      -5.775128605,      -5.772703887,      -2.074504792
          0,           0,         544,      -7.985934039,      -5.784504158,      -5.782644275,       -2.08577448
          0,           0,         545,      -7.997728105,      -5.793910728,      -5.793439106,      -2.097507101
          0,           0,         546,      -8.010972142,      -5.805165286,      -5.806391446,      -2.110703494
          0,           0,         547,      -8.026129271,      -5.819381018,      -5.822048849,      -2.125844117
          0,           0,         548,      -8.043003628,      -5.836675005,      -5.840055481,       -2.14273718
          0,           0,         549,      -8.060802804,      -5.856153938,      -5.859246484,      -2.160585694
          0,           0,         550,      -8.078382936,      -5.876131678,      -5.877979189,      -2.178229023
          0,           0,         551,       -8.09463492,      -5.894626867,      -5.894695959,      -2.194534561
          0,           0,         552,      -8.108923255,       -5.91011976,      -5.908561557,       -2.20884562
          0,           0,         553,      -8.121366728,      -5.922251915,      -5.919864809,      -2.221273032
          0,           0,         554,      -8.132777761,        -5.9319969,      -5.929870182,      -2.232635952
          0,           0,         555,      -8.144317573,      -5.941186909,      -5.940255665,      -2.244113453
          0,           0,         556,       -8.15706777,      -5.951753942,       -5.95248934,      -2.256810459
          0,           0,         557,      -8.171658157,      -5.965049177,      -5.967355972,      -2.271373561
          0,           0,         558,        -8.1880942,      -5.981501387,      -5.984771057,      -2.287819128
          0,           0,         559,       -8.20573204,      -6.000489907,      -6.003772727,      -2.305498165
          0,           0,         560,      -8.223500954,      -6.020527607,      -6.022818081,      -2.323328669
          0,           0,         561,      -8.240231781,        -6.0396449,      -6.040248063,      -2.340117853
          0,           0,         562,      -8.255112329,      -6.056105545,      -6.054960684,      -2.355032098
          0,           0,         563,      -8.268034078,      -6.069168668,      -6.066915127,      -2.367949263
          0,           0,         564,      -8.279631907,      -6.079440881,      -6.077127187,      -2.379506385
          0,           0,         565,      -8.291012561,      -6.088584035,      -6.087232909,      -2.390827307
          0,           0,         566,      -8.303320682,      -6.098576259,       -6.09881382,      -2.403076652
          0,           0,         567,      -8.317348642,      -6.110992566,      -6.112884556,      -2.417068846
          0,           0,         568,      -8.333287243,      -6.126545194,      -6.129621437,      -2.433005357
          0,           0,         569,      -8.350673283,        -6.1449176,      -6.148307472,       -2.45042414
          0,           0,         570,      -8.368528526,      -6.164844236,      -6.167514464,      -2.468338016
          0,           0,         571,      -8.385669406,      -6.184433888,       -6.18556329,      -2.485540298
          0,           0,         572,      -8.401133496,      -6.201798803,       -6.20112331,        -2.5010483
          0,           0,         573,      -8.414588487,      -6.215844651,      -6.213814459,      -2.514508846
          0,           0,         574,      -8.426469031,      -6.226789619,      -6.224379111,       -2.52635795
          0,           0,         575,      -8.437788612,      -6.236055611,      -6.234340685,      -2.537620242
          0,           0,         576,      -8.449723492,      -6.245609527,      -6.245351962,      -2.549495093
          0,           0,         577,      -8.463202635,      -6.257204472,      -6.258642158,        -2.5629299
          0,           0,         578,      -8.478607078,      -6.271834316,       -6.27464439,      -2.578322549
          0,           0,         579,      -8.495656462,      -6.289482374,      -6.292884581,      -2.595395987
          0,           0,         580,      -8.513496331,      -6.309133996,      -6.312113898,      -2.613287342
          0,           0,         581,       -8.53096126,      -6.329030408,      -6.330664202,      -2.630814681
          0,           0,         582,       -8.54698006,      -6.347202111,      -6.347038416,      -2.646883588
          0,           0,         583,      -8.561006116,      -6.362250878,      -6.360527771,      -2.660928468
          0,           0,         584,      -8.573256875,      -6.373992263,       -6.37157743,      -2.673159349
          0,           0,         585,      -8.584616635,      -6.383551514,       -6.38153603,      -2.684466837
          0,           0,         586,       -8.59626233,      -6.392822988,      -6.392089084,      -2.696051086
          0,           0,         587,      -8.609224889,      -6.403680587,      -6.404638347,      -2.708962889
          0,           0,         588,      -8.624068466,       -6.41738342,      -6.419858287,      -2.723784387
          0,           0,         589,      -8.640707378,      -6.434217902,      -6.437550714,      -2.740434053
          0,           0,         590,      -8.658429997,      -6.453443661,      -6.456650436,      -2.758202395
          0,           0,         591,      -8.676125984,       -6.47347571,      -6.475575862,      -2.775962655
          0,           0,         592,      -8.692650099,      -6.492331298,      -6.492696958,      -2.792541116
          0,           0,         593,      -8.707267683,       -6.50836872,      -6.507026292,      -2.807189761
          0,           0,         594,      -8.719966685,      -6.521006369,      -6.518681867,      -2.819880624
          0,           0,         595,      -8.731469867,      -6.531022888,      -6.528786395,      -2.831335106
          0,           0,         596,      -8.742911722,      -6.540168411,      -6.538998453,      -2.842717456
          0,           0,         597,      -8.755407816,       -6.55040017,      -6.550860174,      -2.855158631
          0,           0,         598,      -8.769686535,      -6.563204333,      -6.565285337,      -2.869405437
          0,           0,         599,      -8.785849539,      -6.579159503,      -6.582336209,      -2.885570364
          0,           0,         600,      -8.803358969,      -6.597821712,      -6.601175113,      -2.903115793
          0,           0,         601,      -8.821192535,       -6.61782234,      -6.620333226,      -2.921008957
          0,           0,         602,      -8.838157165,      -6.637220276,      -6.638112255,      -2.938033058
          0,           0,         603,      -8.853365157,      -6.654192646,      -6.653294917,      -2.953286317
          0,           0,         604,      -8.866573317,      -6.667789819,      -6.665654212,      -2.966490517
          0,           0,         605,      -8.878320968,      -6.678424331,       -6.67604367,      -2.978205452
          0,           0,         606,      -8.889648832,      -6.687607348,      -6.686049858,      -2.989472221
          0,           0,         607,      -8.901745988,      -6.697344668,      -6.697306648,      -3.001510889
          0,           0,         608,      -8.915470952,       -6.70929963,      -6.710942476,      -3.015194946
          0,           0,         609,       -8.93111366,      -6.724339835,       -6.72727992,      -3.030828199
          0,           0,         610,       -8.94832195,      -6.742322408,      -6.745724002,      -3.048068115
          0,           0,         611,      -8.966180654,      -6.762116662,       -6.76496945,      -3.065980565
          0,           0,         612,      -8.983511079,        -6.7818952,       -6.78331463,      -3.083370601
          0,           0,         613,      -8.999292256,      -6.799726937,       -6.79932378,      -3.099201387
          0,           0,         614,      -9.013058011,      -6.814323689,      -6.812455788,      -3.112978228
          0,           0,         615,      -9.025135708,      -6.825699374,      -6.823261714,      -3.125035098
          0,           0,         616,      -9.036462821,      -6.835104471,      -6.833221271,      -3.136303275
          0,           0,         617,      -9.048224793,      -6.844479355,      -6.843959006,      -3.148007408
          0,           0,         618,      -9.061415991,      -6.855658452,       -6.85682989,      -3.161150111
          0,           0,         619,       -9.07651169,      -6.869775608,      -6.872406295,      -3.176228992
          0,           0,         620,      -9.093338883,      -6.886975297,      -6.890348137,       -3.19306832
          0,           0,         621,      -9.111125024,      -6.906407762,      -6.909526998,      -3.210904928
          0,           0,         622,      -9.128733277,      -6.926405903,      -6.928308573,      -3.228576498
          0,           0,         623,      -9.145035004,      -6.944969593,      -6.945084773,      -3.244931659
          0,           0,         624,      -9.159386568,      -6.960568855,      -6.959060612,      -3.259310146
          0,           0,         625,      -9.171884095,      -6.972802401,      -6.970423453,       -3.27179223
          0,           0,         626,      -9.183305619,      -6.982591007,      -6.980438722,       -3.28316933
          0,           0,         627,      -9.194820769,      -6.991765612,      -6.990793707,      -3.294616569
          0,           0,         628,      -9.207526278,      -7.002268863,      -7.002947946,      -3.307266213
          0,           0,         629,      -9.222062609,      -7.015477629,      -7.017723415,      -3.321778708
          0,           0,         630,       -9.23843965,      -7.031825635,      -7.035095729,      -3.338167353
          0,           0,         631,      -9.256054291,      -7.050754028,      -7.054050575,      -3.355825068
          0,           0,         632,       -9.27382548,      -7.070773775,      -7.073113812,       -3.37364527
          0,           0,         633,      -9.290619887,      -7.089967888,      -7.090611234,      -3.390505607
          0,           0,         634,      -9.305563692,      -7.106532911,      -7.105429835,      -3.405489242
          0,           0,         635,      -9.318540809,      -7.119694282,      -7.117454627,      -3.418455661
          0,           0,         636,       -9.33015165,      -7.130019844,      -7.127694595,      -3.430024304
          0,           0,         637,      -9.341535914,      -7.139187838,      -7.137779349,      -3.441364961
          0,           0,         638,      -9.353788933,      -7.149107127,      -7.149298673,      -3.453545306
          0,           0,         639,      -9.367764528,      -7.161437303,      -7.163288891,      -3.467480592
          0,           0,         640,      -9.383648931,      -7.176899256,      -7.179947769,      -3.483365234
          0,           0,         641,       -9.40099158,      -7.195186829,       -7.19857527,      -3.500745421
          0,           0,         642,      -9.418845905,      -7.215089131,      -7.217810917,      -3.518658445
          0,           0,         643,      -9.436032872,      -7.234725464,      -7.235895707,      -3.535901597
          0,           0,         644,      -9.451551672,      -7.252172731,      -7.251564468,        -3.5514584
          0,           0,         645,      -9.465081194,      -7.266349631,      -7.264337963,      -3.565001763
          0,           0,         646,      -9.476993055,      -7.277361093,      -7.274950486,      -3.576885701
          0,           0,         647,      -9.488320759,      -7.286659937,      -7.284922017,      -3.588151824
          0,           0,         648,      -9.500211009,      -7.296158676,      -7.295863224,      -3.599979502
          0,           0,         649,      -9.513641908,      -7.307690389,      -7.309054494,      -3.613365512
          0,           0,         650,      -9.528993688,      -7.322222349,      -7.324984199,      -3.628705295
          0,           0,         651,      -9.546001688,      -7.339790361,      -7.343213677,      -3.645737071
          0,           0,         652,      -9.563819191,      -7.359377527,       -7.36240347,      -3.663585935
          0,           0,         653,      -9.581321979,      -7.379318593,      -7.380983909,      -3.681189444
          0,           0,         654,      -9.597394198,      -7.397570218,      -7.397421733,      -3.697314266
          0,           0,         655,      -9.611471969,      -7.412707118,       -7.41104897,      -3.711390529
          0,           0,         656,       -9.62378001,       -7.42454351,      -7.422137036,      -3.723663955
          0,           0,         657,      -9.635155155,      -7.434162059,      -7.432093446,      -3.734998958
          0,           0,         658,      -9.646778487,      -7.443419222,      -7.442636983,       -3.74659667
          0,           0,         659,      -9.659670913,      -7.454174152,      -7.455096974,      -3.759401285
          0,           0,         660,      -9.674467736,      -7.467794192,      -7.470211469,      -3.774166202
          0,           0,         661,      -9.691049142,      -7.484530981,      -7.487881698,      -3.790768571
          0,           0,         662,      -9.708745251,      -7.503700279,      -7.506926032,      -3.808525816
          0,           0,         663,      -9.726465973,      -7.523751594,      -7.525886046,      -3.826314681
          0,           0,         664,      -9.743028142,       -7.54263793,      -7.543112891,      -3.842916112
          0,           0,         665,      -9.757724221,      -7.558789722,      -7.557444064,      -3.857621854
          0,           0,         666,       -9.77047478,      -7.571539337,      -7.569243729,      -3.870391875
          0,           0,         667,      -9.781968177,      -7.581580805,      -7.579335097,      -3.881831026
          0,           0,         668,      -9.793412998,      -7.590743875,      -7.589562508,      -3.893187697
          0,           0,         669,      -9.805879501,      -7.600938532,      -7.601329414,      -3.905638714
          0,           0,         670,      -9.820061849,      -7.613603319,      -7.615632738,      -3.919789528
          0,           0,         671,      -9.836165597,      -7.629466412,      -7.632621792,      -3.935895405
          0,           0,         672,      -9.853680075,      -7.648089336,      -7.651406618,      -3.953444304
          0,           0,         673,      -9.871496249,      -7.668045675,      -7.670666968,      -3.971295697
          0,           0,         674,      -9.888507513,      -7.687511924,      -7.688420564,      -3.988394622
          0,           0,         675,      -9.903773993,      -7.704555562,      -7.703742261,      -4.003672941
          0,           0,         676,      -9.917085876,      -7.718321467,      -7.716160042,      -4.016998283
          0,           0,         677,      -9.928809576,      -7.728950927,      -7.726615243,      -4.028674454
